mmsi,vessel_type_key,vessel_type_code,timestamp,lat,lon,sog,cog,heading,nav_status,length,width,draught,name,flag,ais_on,true_activity,had_dark_period,region
500036908,bulk_carrier,71,2024-06-03 09:32:56.471245,5.48187,-0.04392,11.8,309.3,307.9,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 09:37:56.471245,5.49244,-0.05728,12.0,313.9,316.4,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 09:42:56.471245,5.50411,-0.06969,12.8,308.9,307.5,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 09:47:56.471245,5.51509,-0.08304,12.5,312.7,316.8,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 09:52:56.471245,5.52645,-0.09684,13.1,306.3,302.5,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 09:57:56.471245,5.53727,-0.11205,13.0,309.8,310.2,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:02:56.471245,5.54879,-0.12567,12.4,308.7,307.7,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:07:56.471245,5.55875,-0.13964,11.6,304.5,305.2,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:12:56.471245,5.56808,-0.15292,12.3,308.0,309.5,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:17:56.471245,5.5779,-0.1671,13.1,297.7,299.4,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:22:56.471245,5.58685,-0.18274,13.0,293.1,292.3,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:27:56.471245,5.59445,-0.19892,12.2,297.4,299.7,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:32:56.471245,5.60176,-0.21427,12.8,290.9,289.9,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:37:56.471245,5.60915,-0.23058,11.8,287.4,290.8,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:42:56.471245,5.61347,-0.24666,12.3,284.2,280.3,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:47:56.471245,5.61806,-0.26338,12.3,284.9,282.4,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
500036908,bulk_carrier,71,2024-06-03 10:52:56.471245,5.62254,-0.27909,11.7,284.6,287.0,0,255,29,14.7,MV_GUL_CARGO_011,CM,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:00:00.000000,1.10982,0.26095,13.8,205.5,204.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:05:00.000000,1.09275,0.25208,14.2,207.3,204.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:10:00.000000,1.07531,0.24352,14.3,207.5,207.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:15:00.000000,1.05776,0.23435,14.2,207.2,206.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:20:00.000000,1.03981,0.22532,13.8,204.7,208.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:25:00.000000,1.02252,0.21723,13.6,207.9,206.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:30:00.000000,1.00556,0.20813,14.2,208.3,212.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:35:00.000000,0.98858,0.1983,13.5,211.4,211.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:40:00.000000,0.97293,0.1882,13.1,214.9,214.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:45:00.000000,0.958,0.17769,13.0,215.1,212.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:50:00.000000,0.94291,0.16728,12.8,219.7,218.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 02:55:00.000000,0.92903,0.15622,12.1,219.6,221.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:00:00.000000,0.91577,0.14614,11.9,220.7,219.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:05:00.000000,0.90301,0.13568,12.3,221.7,223.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:10:00.000000,0.89102,0.12423,12.2,222.5,222.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:15:00.000000,0.87775,0.11273,11.8,218.8,217.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:20:00.000000,0.86548,0.10231,11.5,223.9,224.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:25:00.000000,0.85353,0.09084,11.8,213.0,216.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:30:00.000000,0.84002,0.0823,11.8,213.5,214.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:35:00.000000,0.82628,0.07312,11.7,215.3,218.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:40:00.000000,0.81243,0.06381,11.4,216.8,216.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:45:00.000000,0.79969,0.05416,12.0,218.1,218.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:50:00.000000,0.78667,0.04364,12.6,219.9,218.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 03:55:00.000000,0.77241,0.0326,12.1,216.8,213.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:00:00.000000,0.76004,0.02201,12.3,221.2,221.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:05:00.000000,0.74768,0.01039,13.1,223.5,222.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:10:00.000000,0.734,-0.00205,13.2,223.8,224.5,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:15:00.000000,0.72091,-0.01583,13.0,229.0,229.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:20:00.000000,0.70891,-0.02852,13.3,237.3,237.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:25:00.000000,0.69885,-0.04373,12.9,247.3,245.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:30:00.000000,0.69181,-0.05993,12.8,243.7,241.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:35:00.000000,0.68356,-0.07558,12.5,245.7,245.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:40:00.000000,0.6767,-0.09212,12.8,251.9,252.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:45:00.000000,0.67135,-0.10871,12.7,258.2,259.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:50:00.000000,0.66798,-0.12657,13.0,261.6,258.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 04:55:00.000000,0.66458,-0.14358,13.4,261.7,259.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:00:00.000000,0.66212,-0.16143,12.8,260.6,259.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:05:00.000000,0.6595,-0.17904,13.2,256.7,255.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:10:00.000000,0.65583,-0.1972,13.7,264.2,264.5,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:15:00.000000,0.65408,-0.2161,13.5,264.9,263.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:20:00.000000,0.65244,-0.23548,13.1,267.3,267.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:25:00.000000,0.65189,-0.25309,12.9,261.5,261.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:30:00.000000,0.64936,-0.27069,12.7,260.7,260.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:35:00.000000,0.64617,-0.28804,12.2,247.2,247.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:40:00.000000,0.64048,-0.3043,12.0,247.4,251.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:45:00.000000,0.6338,-0.31926,12.3,250.0,251.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:50:00.000000,0.62781,-0.33582,12.1,246.8,244.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 05:55:00.000000,0.62157,-0.35081,12.2,240.3,239.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:00:00.000000,0.61311,-0.3665,12.8,233.1,233.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:05:00.000000,0.60184,-0.3807,13.0,226.3,226.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:10:00.000000,0.58977,-0.39355,13.6,224.6,225.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:15:00.000000,0.57616,-0.40669,13.2,225.9,224.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:20:00.000000,0.56333,-0.42026,13.5,233.5,231.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:25:00.000000,0.55205,-0.43457,13.8,232.8,229.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:30:00.000000,0.54035,-0.45045,14.4,231.6,235.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:35:00.000000,0.52793,-0.46605,13.9,233.1,231.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:40:00.000000,0.51545,-0.48055,13.6,234.3,235.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:45:00.000000,0.50443,-0.49623,14.1,240.9,243.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:50:00.000000,0.49564,-0.513,12.9,247.0,247.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 06:55:00.000000,0.4887,-0.53002,11.9,252.7,252.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:00:00.000000,0.4838,-0.54549,11.2,255.2,252.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:05:00.000000,0.47957,-0.56021,10.9,259.6,257.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:10:00.000000,0.47566,-0.57499,10.9,256.8,257.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:15:00.000000,0.47359,-0.58969,11.4,261.1,260.5,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:20:00.000000,0.47095,-0.6054,12.4,264.7,265.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:25:00.000000,0.46943,-0.62237,12.7,269.7,269.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:30:00.000000,0.46879,-0.6395,12.7,268.2,266.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:35:00.000000,0.46852,-0.65712,12.5,267.3,269.5,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:40:00.000000,0.46743,-0.67418,12.2,265.6,265.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:45:00.000000,0.46581,-0.69133,12.0,256.8,253.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:50:00.000000,0.46286,-0.70765,12.2,257.3,257.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 07:55:00.000000,0.45873,-0.72451,12.8,255.7,256.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:00:00.000000,0.45448,-0.74186,12.8,253.3,256.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:05:00.000000,0.44942,-0.75907,12.3,254.1,253.0,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:10:00.000000,0.4444,-0.77519,12.6,261.6,259.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:15:00.000000,0.44197,-0.79315,13.8,259.8,259.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:20:00.000000,0.43879,-0.81109,13.3,260.5,258.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:25:00.000000,0.43569,-0.82927,13.0,262.0,263.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:30:00.000000,0.43321,-0.8475,13.5,261.6,260.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:35:00.000000,0.42999,-0.86623,13.8,258.7,258.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:40:00.000000,0.42697,-0.88515,13.2,264.0,265.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:45:00.000000,0.42514,-0.90313,13.6,257.7,255.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:50:00.000000,0.42189,-0.92154,14.1,256.5,256.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 08:55:00.000000,0.41747,-0.94058,14.0,260.9,264.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:00:00.000000,0.4146,-0.96029,14.0,265.9,265.7,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:05:00.000000,0.41216,-0.9796,13.6,261.1,261.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:10:00.000000,0.40971,-0.99793,13.3,259.9,259.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:15:00.000000,0.40679,-1.01612,12.8,255.0,254.8,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:20:00.000000,0.40238,-1.03331,13.1,256.9,257.5,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:25:00.000000,0.398,-1.05156,13.8,251.3,250.1,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:30:00.000000,0.39265,-1.06909,13.4,255.4,255.2,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:35:00.000000,0.38813,-1.08728,13.1,251.5,248.9,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:40:00.000000,0.38234,-1.10421,13.0,248.0,249.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:45:00.000000,0.37558,-1.12121,12.6,246.7,247.3,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:50:00.000000,0.36977,-1.13784,13.6,246.7,245.4,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 09:55:00.000000,0.3622,-1.15491,13.0,250.6,252.6,0,325,34,17.3,STS_TANKER_0_1,PA,True,transit,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:00:00.000000,0.35665,-1.17227,11.1,255.2,255.6,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:05:00.000000,0.35305,-1.18702,9.5,257.8,260.9,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:10:00.000000,0.35011,-1.19955,7.8,260.0,261.0,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:15:00.000000,0.34825,-1.21088,7.5,253.1,253.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:20:00.000000,0.34499,-1.22104,5.8,256.6,257.6,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:25:00.000000,0.34366,-1.22906,5.4,257.0,255.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:30:00.000000,0.34147,-1.23614,4.5,261.7,262.7,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:35:00.000000,0.34053,-1.24243,3.5,260.3,258.6,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:40:00.000000,0.33934,-1.24707,3.1,254.7,254.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:45:00.000000,0.3385,-1.25161,3.2,251.6,248.8,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:50:00.000000,0.33707,-1.25586,2.9,243.7,242.2,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 10:55:00.000000,0.33531,-1.25897,2.6,250.4,252.2,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:00:00.000000,0.33419,-1.26238,2.6,251.6,251.0,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:05:00.000000,0.33342,-1.26586,2.4,254.4,255.1,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:10:00.000000,0.3321,-1.26934,2.0,250.9,255.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:15:00.000000,0.33134,-1.27212,2.4,247.7,246.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:20:00.000000,0.33008,-1.27503,2.1,247.6,249.1,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:25:00.000000,0.32921,-1.27742,1.3,243.0,246.2,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:30:00.000000,0.32794,-1.27866,1.1,249.4,248.8,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:35:00.000000,0.3279,-1.2803,0.6,245.2,243.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:40:00.000000,0.32754,-1.28092,0.7,248.8,246.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:45:00.000000,0.32696,-1.28175,0.4,248.7,245.6,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:50:00.000000,0.32684,-1.28284,0.4,242.3,244.1,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 11:55:00.000000,0.32638,-1.28281,0.3,247.9,250.9,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:00:00.000000,0.32633,-1.28359,1.2,245.6,247.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:05:00.000000,0.32562,-1.2854,1.7,253.0,253.5,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:10:00.000000,0.32495,-1.28759,1.6,246.3,241.7,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:15:00.000000,0.3241,-1.28906,1.6,252.7,250.9,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:20:00.000000,0.32329,-1.29136,1.7,249.9,247.1,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:25:00.000000,0.32286,-1.29363,1.5,245.4,248.7,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:30:00.000000,0.32223,-1.29542,1.0,243.2,244.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:35:00.000000,0.32116,-1.29658,1.4,251.3,249.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:40:00.000000,0.32075,-1.29897,1.6,245.5,244.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:45:00.000000,0.31961,-1.30088,1.7,247.2,248.8,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:50:00.000000,0.31878,-1.30269,0.4,254.8,254.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 12:55:00.000000,0.31845,-1.30356,0.5,253.9,254.4,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 13:00:00.000000,0.31878,-1.3038,0.0,248.2,245.6,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 13:05:00.000000,0.31847,-1.30389,0.0,249.0,250.3,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
900006897,tanker,80,2024-06-03 13:10:00.000000,0.31824,-1.30396,0.4,250.1,251.0,3,325,34,17.3,STS_TANKER_0_1,PA,True,sts,False,gulf_of_guinea
